9.41223325,9.4011325,9.287198,8.76684,9.896965,8.2332325,8.4458665,8.0789075
9.23940075,9.108555,9.22333625,8.66712675,9.5533025,7.82732625,8.5326,8.0481325
9.2078495,9.28589925,9.3318805,8.513936,9.3121,8.0459525,8.6242695,8.0272
8.91815,8.95774375,8.89215175,8.02348,9.27361,7.96001,8.384905,7.6432595
8.8731155,8.77448,8.6562875,8.129282,9.29873175,7.83156875,8.1527725,7.59849225
8.4421645,8.37405875,8.5444785,8.0069915,9.0958195,7.53815375,8.047865,7.583283
8.06582,8.1700825,8.355979,7.7343255,8.7961225,7.40882775,8.06965,7.42773875
7.9651795,7.9542065,8.1017025,7.41797775,8.6658975,7.4176465,7.98253925,7.26613675
7.891376,7.818459,7.92181625,7.3657455,8.7383815,7.374917,7.92366225,6.97929275
7.92004975,7.809278,7.9614525,7.49544375,8.740984,7.3645105,7.68297525,6.92651425
7.860649,7.8266745,8.029945,7.480905,8.7078065,7.0983575,7.60235075,7.10064175
7.8337675,7.832449,7.97660775,7.39566425,8.43689625,7.00728,7.78238875,7.14548625
7.770677,7.71540075,7.8626505,7.13322,8.3277465,7.1697465,7.82043875,7.16297575
7.57916075,7.5457735,7.6015095,7.0055195,8.434175,7.18770925,7.839848,7.19919575
7.56070375,7.43419,7.5615125,7.1661015,8.488305,7.24125,7.93861925,7.650364
7.39024875,7.34942725,7.6231365,7.16940925,8.515109,7.30453625,8.39164925,7.82709
7.44350425,7.455154,7.66451075,7.20228625,8.58048925,7.737315,8.56716825,8.38515675
7.572394,7.4992905,7.70602,7.27727025,8.9646,7.888966,9.14254375,8.4535175
7.7173805,7.6580015,7.8676295,7.7081995,9.1723525,8.48037425,9.21514425,7.750764
7.74616425,7.71833275,8.1443405,7.83089775,9.6543455,8.4670745,8.35495375,6.754651
7.86180125,7.96528375,8.28637,8.27132425,9.673993,7.66236,7.36737625,6.853756
8.067317,8.0475125,8.62476,8.266635,9.00688075,6.7435875,7.54615175,6.41210425
8.353589,8.5069475,8.8194295,7.78403675,8.327535,7.0998755,7.1886555,4.9212665
8.541789,8.4970665,8.35924825,7.1104025,8.54294675,6.7152125,5.54325625,3.79940725
8.6019945,8.338416,7.996075,7.45830825,8.3174285,5.23132175,4.5405955,4.71610775
8.1580575,7.95655875,8.12083625,7.1354965,6.9212905,4.29998625,5.43700025,4.720738
7.37950475,7.61631925,7.507977,5.616377,5.84559825,5.11277725,5.2441015,3.84308075
6.72004425,6.6218935,5.960812,4.392745,6.329795,4.72007475,4.30248225,3.03597925
6.79283325,6.1860705,5.55662925,5.2728725,6.351614,4.1224795,3.96381275,3.11438375
5.9607115,5.66701325,5.9308085,5.081511,5.62718875,3.6807925,3.829702,2.95890125
4.67081925,5.060805,5.06155925,3.8404205,4.7803675,3.199681,3.38417625,2.46481975
4.14097125,3.95960525,3.85213975,2.891754625,4.2534725,2.711746,3.15032825,1.8615975
3.90548275,3.5143745,3.5155185,2.8338645,4.170814,2.79529075,3.082247,2.31415375
3.559787,3.298908,3.4085025,2.734977,4.18890275,2.697739,3.54325725,3.23871825
3.253786,3.06255675,3.1625475,2.64042475,4.003686,3.037065,4.4026825,3.4139085
3.3880755,3.10365725,3.2382415,2.60271575,4.3874245,3.94661025,4.673524,3.66875925
3.54100825,3.28816225,3.284063,3.0331135,5.251307,4.1754775,4.92362,3.52898275
3.6836875,3.36575975,3.6123545,3.75302325,5.45889325,4.36568875,4.7141065,3.372112
3.737562,3.6339275,4.1795935,3.930327,5.656969,4.1159315,4.5432095,3.74072625
3.884918,3.93655675,4.25461625,4.0043955,5.39019775,3.8942735,4.887292,3.98827875
4.23891075,4.021575,4.399737,3.862552,5.27975,4.32507075,5.2283415,3.988155
4.35532275,4.2381005,4.40573225,3.8836675,5.76968375,4.7256725,5.282507,3.953424
4.5436575,4.2762885,4.4288215,4.2902045,6.125565,4.7297775,5.17708675,4.03527175
4.62603675,4.42275675,4.8246125,4.65185,6.192275,4.64725075,5.26959125,4.16543925
4.6942475,4.70477625,5.084245,4.661262,6.0929765,4.69296225,5.32160425,4.299748
4.978691,4.900128,5.11745175,4.57374425,6.13644075,4.73210625,5.432157,4.51407425
5.06091125,4.8989625,5.06088825,4.637226,6.19718075,4.8771275,5.66448875,4.961225
5.6648025,5.43521075,5.52852975,5.02598275,6.554452,5.28730975,6.254549,5.33591225
5.92239725,5.78280875,5.7771525,5.27422575,6.83608425,5.785913,6.37235925,5.500616
6.26654575,6.10934925,6.059351,5.58147525,7.28975925,5.879672,6.4279865,5.89529025
6.549438,6.437222,6.37739275,6.0211335,7.39992625,5.96198325,6.7614785,6.49921075
7.000001,6.899403,6.88096375,6.2265525,7.5468655,6.34200675,7.34551425,6.93885375
6.6879425,6.7498445,6.6534835,6.018931,7.663601,6.68111375,7.4843625,6.63078175
6.96199325,6.846126,6.739946,6.29205075,8.11962,6.9151555,7.35573675,7.033646
7.4429655,7.3282285,7.270697,6.95286475,8.53012075,6.88616425,7.87575,7.696589
7.93993,7.9185895,7.89432525,7.36671925,8.5132375,7.402501,8.3898515,8.40056
7.70032125,7.82494875,7.7956705,7.02575825,8.68326675,7.6512965,8.74650375,5.8786775
7.6475875,7.6915575,7.53708875,7.16722975,8.92162425,7.99133575,6.23186925,6.03799875
8.0203705,7.8842855,7.954515,7.6152955,9.41807175,5.6077055,6.68998625,6.96381175
8.33078675,8.4179375,8.4523925,8.1615425,7.36149,6.31740475,7.62438525,8.73838325
8.051652,8.184454,8.414816,6.091619,7.67809875,7.0309915,9.09288,7.98415425
8.0676025,8.23672875,6.96353675,6.45466475,8.3996545,8.5420125,8.410445,7.406255
8.6950925,7.686037,7.59965575,7.404211,9.958826,7.9608575,8.0092135,8.304775
8.50129,8.8009405,8.71671,9.0657525,9.69011125,7.7363205,9.000785,11.6423925
7.8846985,8.141529,8.762835,7.69387825,8.62615575,7.89635,11.48820875,10.0987445
7.5163225,8.04496375,7.850555,6.91526425,8.94806,10.4996815,10.29789075,9.79057125
8.2421975,7.835369,7.69126075,7.61774625,11.530777,9.39244,10.4238015,11.737999
8.30819125,8.1701365,8.5397015,10.1637345,10.8515325,9.71978375,12.60495675,14.767621
7.472023,7.84487975,9.649251,8.816365,10.546195,11.270609,14.97466075,14.12078
7.59138,8.633815,8.75265,8.60151575,11.950065,13.522479,14.43892675,13.564605
9.6420965,8.9163,9.42598625,10.55064875,14.4983015,13.298132,14.453915,14.661086
10.77826125,10.84122,12.011665,13.7525025,15.077485,13.9042625,15.97738175,16.286395
10.129221,11.00557325,12.95482825,12.8281555,14.450975,14.2873225,16.1062075,14.833624
10.8087325,11.814354,12.589565,12.4871875,15.01232,14.582306,15.0743325,13.9653825
12.54911,12.39323625,13.1817235,13.7339505,15.8973525,14.0707275,14.82107925,13.414544
12.9965705,13.28869625,14.51638125,14.893655,15.73209375,14.10405075,14.260475,13.14885
12.7000665,13.48807325,14.707595,14.0884725,15.18595125,13.07557575,13.3079585,12.918066
13.41227925,13.956502,14.444891,13.86587,14.458437,12.41728675,13.3758875,12.9955625
14.12810125,14.16752825,14.6441825,13.6105,14.1065015,12.8367605,13.62449925,12.37326825
14.22242825,14.53257075,14.56399825,13.4488325,14.503871,13.17141625,12.8108125,11.3966465
14.070467,14.18226825,14.11958875,13.5031815,14.512844,12.1367525,11.4380045,10.89556875
14.77189825,14.82752425,14.874734,14.0942975,13.97862625,11.21852675,11.268608,10.811565
14.266595,14.6824885,14.68755,13.11415375,12.7061975,10.79020125,10.6016225,10.531849
13.68142425,14.030785,13.56234,11.70586575,12.0668675,10.056715,10.2288725,10.1278525
13.3580925,13.27119925,12.576581,11.29207325,11.515645,9.89903,10.068118,10.40687
12.482832,12.369011,12.0634985,10.70330425,11.2904235,9.73009675,10.3430475,10.524868
11.6053115,11.7786325,11.365429,10.2782115,10.96686925,9.8735475,10.37476075,10.54867925
10.44623575,10.477835,10.4120825,9.4776945,10.734665,9.572301,10.240935,10.121725
9.6056725,9.7369225,9.81304075,9.3015625,10.57562075,9.50104,10.1702425,11.0740165
8.8129415,8.8975115,9.372653,8.9066285,10.3828625,9.2676175,11.24607175,10.2178365
8.29234,8.4938075,9.04264,8.7240085,10.2366775,10.31076,10.53153,10.0165
7.9876715,8.07577425,8.787959,8.502884,11.1083075,9.48970125,10.4608225,9.049736
7.8706,7.97539,8.7144025,9.360918,10.5240425,9.50907125,9.69528875,8.8465475
7.77667625,7.85126075,9.31138125,8.765025,10.513116,8.7183675,9.58531575,8.29306325
7.846171,8.3583995,8.953005,8.81096375,9.86790175,8.70780175,9.164,7.798385
8.2429915,7.98919525,8.936345,8.2288725,9.8155975,8.28452,8.692401,7.412599
8.21703825,8.4204465,8.869524,8.5621815,9.72365375,8.1379615,8.59375,7.67001725
8.5100775,8.339486,9.02064425,8.3860725,9.44950575,7.9636575,8.665535,7.8966755
8.4537625,8.6106405,8.9937,8.2622185,9.374045,8.14279375,8.925437,8.0702285
8.198207,8.17116825,8.538065,7.8910795,9.27870175,8.19214825,8.8252325,7.832953
8.12172,8.0933085,8.4643675,8.007371,9.4799075,8.238555,8.7754545,7.80405475
7.99338575,8.0014515,8.4834395,8.1163925,9.46943675,8.130456,8.66526125,7.658585
7.76691725,7.8580065,8.430583,7.978248,9.29537675,7.941485,8.458437,7.57876925
7.554788,7.6645145,8.219716,7.733344,9.076558,7.69296875,8.3956625,7.3481475
7.5654755,7.5871105,8.113445,7.62274125,8.92022425,7.7098475,8.28295,7.337739
7.5591215,7.55805875,8.063055,7.5374725,8.962801,7.63018075,8.30723375,7.42207675
7.4407915,7.4468645,7.92182775,7.5194135,8.84659375,7.6358525,8.3565375,7.65569975
7.34912675,7.331067,7.88506075,7.40650325,8.84799375,7.67450575,8.61036875,7.6443605
7.50577075,7.52212375,7.95326625,7.5200375,8.968435,7.993064,8.66552825,7.871942
7.496611,7.458215,7.93936775,7.55343825,9.186036,7.9600175,8.79079425,7.952425
7.62131775,7.62952375,8.097925,7.84711925,9.2329075,8.14642,8.9279395,8.49118
7.564372,7.5985445,8.1987475,7.786685,9.316557,8.1866725,9.37221625,8.488349
7.73253925,7.8178875,8.269928,7.9349625,9.412074,8.66365325,9.40782175,8.79532
8.01334575,7.97127525,8.4618005,8.08227,9.854271,8.69199375,9.71796325,8.56670675
8.17597875,8.22281075,8.657443,8.54343125,9.9201375,9.01263625,9.4439,7.7095255
8.3836675,8.4063225,9.02892675,8.598945,10.16363425,8.7044225,8.46433,6.48447475
9.08652875,9.201767,9.474534,9.13594,10.0791025,7.96719225,7.34369,7.22747375
10.094818,9.97223375,10.1977325,9.3142,9.54522125,7.06741325,8.1353675,7.1976985
10.7377635,10.78151125,10.527645,9.009634,8.816945,8.0611,7.930138,5.7380395
10.53856,10.4513445,9.83715,8.0242325,9.3735485,7.6286475,5.9851655,4.3824645
10.1570645,9.9307425,9.089757,8.5365675,9.0456725,5.808401,4.7383475,4.87870225
9.012621,8.8007675,8.991575,7.844459,7.22278125,4.5045405,5.20992325,4.70788625
7.2285905,7.76610275,7.7428375,5.65887125,5.722927,4.73440175,4.93130625,3.700760125
6.1067295,6.0552325,5.56455575,3.96562775,5.67041975,4.2618895,4.084925,3.167085
5.2836375,4.72564375,4.52844625,4.26633175,5.582728,3.7131405,4.1898855,3.29113275
2.74354725,2.6534625,3.66075525,3.36712475,4.6129775,3.34990875,4.050016,2.727093
1.62675675,1.92878295,2.8788215,2.37748075,4.2906485,3.1279465,3.87593475,2.23051425
2.620496,2.279225,2.82359575,2.653035875,4.5214405,3.2956425,3.987317,2.34744975
3.37181525,2.84497875,3.44166675,3.29772525,4.967709,3.63158725,4.22277075,2.96841775
3.63346625,3.4085065,3.89343225,3.65439525,5.182245,3.788355,4.58882,3.6757395
3.77176525,3.56836325,3.980771,3.67530125,5.16762875,3.97738375,5.0529365,3.854001
3.4901295,3.33195175,3.78816125,3.48452175,5.225274,4.31943475,5.1142525,3.977025
3.8952005,3.66663425,4.0163475,3.837989,5.70802825,4.54045625,5.42908375,4.087151
4.1317375,3.895712375,4.30323025,4.282619,5.87603675,4.82829275,5.40473425,4.1974245
4.24964475,4.114646,4.63936325,4.39924425,6.0961605,4.77087,5.42819925,4.35451225
4.34369275,4.28060625,4.6801475,4.517654,6.0018505,4.76285225,5.54005675,5.18239975
4.29365575,4.14316025,4.6898,4.36135675,5.96654175,4.830422,6.37455025,5.39924675
4.15967475,4.11100825,4.5899735,4.34612425,6.068016,5.6851115,6.62837,5.6324975
4.18409775,4.0247645,4.59002,4.43420025,6.82867725,5.87212575,6.8724555,5.8496705
4.178655,4.07797375,4.71157025,5.11013025,7.05951,6.104742,7.14301,6.27197075
3.75450275,3.726692,4.9057665,5.00442925,7.1023675,6.1439385,7.4271765,5.53935725
3.737077,3.96123025,4.960267,5.097756,7.242239,6.465665,6.8662315,5.64420125
4.0519275,3.97743425,5.0741005,5.2458625,7.584464,5.877677,7.086813,6.3130075
3.82010575,3.88262225,5.10896675,5.49194525,7.08980475,6.11599,7.827776,6.7493925
4.00694125,4.053688,5.422825,5.15355925,7.35812175,6.8837425,8.3351975,6.2713195
3.80999025,3.9753885,4.9579945,5.22661975,7.9344425,7.230196,7.71350425,5.9083825
4.34623675,4.0826375,5.36342625,5.988815,8.46778875,6.7427225,7.59142675,6.6025735
4.268655,4.4113845,5.95491,6.4501935,8.04809575,6.63155,8.2451945,7.2861315
4.3642075,4.63560525,6.150917,5.914715,7.791765,7.1627525,8.75758175,6.46487575
4.5135275,4.67447175,5.74155325,5.70365375,8.2795915,7.66675575,7.9631395,6.3332735
4.49528,4.33237325,5.58597,6.145763,8.7815065,6.85975125,7.9471215,7.02427725
4.1702265,4.25251675,5.93894825,6.57246925,8.081522,6.8849405,8.70508575,8.012517
4.12982025,4.4524075,6.214135,5.91442825,8.013615,7.5799245,9.641505,5.6926445
4.32988175,4.56809625,5.69889175,5.86303375,8.633541,8.46252625,7.20084,5.08835175
4.477168,4.231368,5.72676275,6.48324525,9.5222525,6.0927925,6.8365575,5.822703
4.191063,4.3608255,6.257134,7.29045925,7.5275625,5.8654785,7.705896,6.94602
4.20023575,4.571117,6.719129,5.3697005,7.14455175,6.637599,8.70715625,5.68986
4.77097075,5.126567,5.4933915,5.310624,7.96087875,7.73303175,7.472622,5.49294575
5.16024875,4.30384875,5.4960985,6.153678,8.97815325,6.542419,7.27868,7.20882075
4.2579475,4.4734375,6.16576575,7.11087175,7.985054,6.4777325,9.0636775,10.4631625
4.26281825,4.637484,6.5211755,5.7553195,7.49561,7.87546875,11.97173,8.5159835
4.577405,4.88495925,5.60911375,5.452941,8.8425265,10.73216625,9.980855,8.2924975
4.88036775,4.33487475,5.516981,6.80727875,11.496795,8.672085,9.9460735,9.999275
5.363019,5.366569,7.33555225,9.766862,10.15937,9.0956225,12.11401175,12.1272125
5.7032275,6.33232925,9.214429,8.1489945,10.085662,10.7960805,13.6096545,11.264346
6.5134505,7.4955755,7.953464,8.027831,11.4902305,12.0858075,12.5337575,11.2262425
7.9841505,7.0196025,8.34233675,9.7679475,12.9349965,11.2823285,12.8178125,12.25795375
7.77593175,8.1204175,10.2843425,11.6772155,12.6696875,12.0276985,14.10303,13.3945025
7.85711675,8.71172,10.93983175,10.54013625,12.5330825,12.54215,14.28868675,12.430623
8.481369,9.04618825,10.1698695,10.485507,13.07685575,12.798419,13.497714,13.058145
9.471651,9.16873075,10.80100925,11.6088515,13.79512125,12.4726485,14.67145625,12.6284915
10.46935175,10.80345625,12.53352825,12.97454075,14.0048675,14.1382775,14.38949,12.386035
11.324769,11.81709575,13.26157,12.7681485,15.104375,13.4035845,13.44510175,12.323615
12.488246,12.78626625,13.5078825,14.009677,14.69937325,12.7050075,13.51798825,12.2562625
13.399435,13.384245,14.81901925,13.978525,14.28935825,13.033966,13.41220575,11.984148
13.945605,14.7204465,15.0543375,13.8202425,14.65640175,13.0415515,12.9148665,10.94022
14.4334625,14.4062,14.5148145,13.76759625,14.30874,12.31977175,11.3277025,10.266574
13.89052675,14.025425,14.5149725,13.564826,13.79429925,10.951666,10.791646,9.6052675
13.58605375,14.01408575,14.2526225,12.936935,12.445774,10.42048925,9.97223175,9.29058
13.336609,13.522254,13.52496825,11.5559875,11.7880475,9.5808545,9.569786,8.91540425
12.760415,12.8492785,12.379705,11.0009135,11.05696575,9.2980155,9.2749405,9.0489835
11.89052575,11.7081175,11.65775575,10.16449075,10.6609345,8.9430425,9.36274425,8.9517325
10.3958925,10.617982,10.513444,9.4329475,10.08059875,8.82251175,9.14017,8.83327675
9.405631,9.3792125,9.59097375,8.61562,9.75002375,8.41246125,9.056466,8.4492975
9.1141625,9.135925,9.2883,8.62453075,9.618187,8.5471545,9.073326,9.17454425
8.5322325,8.49203675,8.907261,8.22268675,9.5054375,8.3436595,9.70291425,8.890624
7.969356,8.0635975,8.480555,8.050541,9.297295,8.89033325,9.472743,8.7805835
7.67526575,7.6446325,8.2623425,7.8166425,9.7125245,8.614274,9.4740285,7.84888375
7.81379225,7.82872,8.3479875,8.4586945,9.6669465,8.76007075,8.74163925,7.9271175
7.923181,7.857512,8.77635675,8.35613825,9.753475,8.0016575,8.8190335,7.7019095
8.28933,8.465485,8.9277175,8.63842575,9.23515425,8.2458575,8.709113,7.49416
8.6391025,8.48586,9.0691725,8.133435,9.385644,8.1076785,8.3843965,7.216476
8.29840175,8.3897075,8.56811425,8.23152825,9.2744265,7.80913075,8.09827425,7.234167
8.1568565,7.91318,8.53540425,8.02421375,8.95436375,7.4846475,8.119365,7.28983125
7.8545825,7.99377925,8.46014875,7.8207645,8.7557025,7.5963825,8.2888,7.2598625
7.572227,7.526157,7.97009275,7.3542325,8.6324925,7.55966625,8.0724125,6.982791
7.64908025,7.51894425,7.906126,7.510215,8.810812,7.532042,8.0549965,7.32377875
7.554565,7.436644,7.9527735,7.6111075,8.72911925,7.46807525,8.317937,7.23108
7.2244295,7.24729,7.839026,7.3796405,8.56157675,7.63621325,8.1219205,7.337398
7.0412235,7.04731225,7.583295,7.15575125,8.67958075,7.38739625,8.27692325,7.04715675
6.9343105,6.84864475,7.42384525,7.26766875,8.5026235,7.573462,8.069376,7.189315
6.82418675,6.762702,7.534165,7.15070975,8.707509,7.37302075,8.28195575,7.45369
6.7943245,6.85137075,7.44380475,7.31433575,8.5338125,7.58406825,8.5562675,7.74442725
6.901228,6.7743455,7.5628695,7.16213425,8.7262425,7.8348065,8.85706425,7.8869185
6.8445655,6.8998765,7.4790205,7.3522115,8.98853675,8.126455,9.0168705,8.766693
6.95786325,6.82148925,7.60119925,7.5384735,9.21161375,8.2214185,9.8777495,9.77563375
6.86631675,6.93374625,7.77142575,7.76367325,9.334529,9.082389,10.9113725,10.64645
6.99265825,7.042604,7.93164675,7.8261395,10.07468125,10.00091,11.741225,10.09971325
6.933496,7.01474725,7.90471025,8.39029125,10.893185,10.6711875,11.1251825,9.637206
7.0363975,7.06499525,8.41774,9.1244025,11.56315625,9.99023,10.7677675,8.3591675
7.098536,7.4432425,9.0180375,9.714141,10.9977725,9.6275035,9.4908525,6.2367205
7.43681675,7.7936965,9.456894,9.19587325,10.63838375,8.36625375,7.34506475,4.17022475
7.74194325,8.06638425,9.11255925,8.98041825,9.5862575,6.43565125,5.4034075,3.877866
7.907421,7.77375025,8.9465675,8.1379075,7.908887,4.7802175,5.3041635,1.53543115
7.760982,7.862687,8.439332,6.8651805,6.5317545,4.97831675,2.95546925,0.316964775
7.65576175,7.369616,7.28607325,5.56234925,6.5080875,2.636690375,1.553432575,1.36768675
7.283543,6.724415,6.359589,5.711092,4.457014,1.626146075,2.73239425,3.000248
6.55064575,6.059246,6.31931675,3.873232,3.44527725,2.944479,4.27825075,3.7347465
5.07632625,5.201078,4.18852475,2.355318,4.209989,4.029827,4.597456,3.28765025
4.49297425,3.4507955,2.85579825,2.80257725,5.09244675,4.15338475,4.2251325,2.60139325
3.542474,3.06508125,3.57816675,3.961874,5.55929325,3.9807325,3.910749,3.3358995
3.046455625,3.3010815,4.10407075,3.92543675,5.11618375,3.277455,4.3632165,3.41693325
3.06824175,3.150654,3.756525,3.19952775,4.334506,3.56890225,4.439032,3.15150325
2.31823125,2.16828075,2.8001535,2.29577225,4.51822175,3.532312,4.316743,2.708851
1.86303625,1.601364,2.2635465,2.593428,4.684091,3.5305435,4.26226575,2.4037265
0.97468395,0.7417512,2.12371575,2.45502025,4.5407315,3.2802435,3.94805675,1.962028625
0.9265179,1.002112625,2.28762875,2.50999775,4.48729125,3.07155375,3.84237125,1.866856
1.3343965,1.14998275,2.35782725,2.48933225,4.30435325,2.945196625,3.7821505,1.877248875
1.3553975,1.166176925,2.34460325,2.40440925,4.22366475,2.9560315,3.86325775,1.29214425
1.5150739,1.305531,2.37144275,2.46450575,4.27849675,3.091147,3.27886275,1.3531909
1.520757075,1.2828101,2.3570825,2.4839575,4.35540825,2.496301,3.300269125,1.42307925
1.524894825,1.313636,2.3865745,2.58315925,3.8331125,2.584753,3.38679775,1.435310375
1.594783175,1.38630075,2.4821775,2.15562725,3.89966,2.68341975,3.39502675,1.661449
1.60761725,1.42883025,2.1370015,2.20224775,3.9565515,2.6617865,3.58149375,1.389558325
1.54993665,1.11155225,2.1181315,2.242086,3.884487625,2.8484785,3.254346375,1.9121194
1.27451515,1.14653135,2.1717635,2.24107375,4.05851025,2.539497375,3.81870975,2.2035005
1.39141975,1.1754918,2.14356675,2.329270125,3.717094,3.08162075,4.0484995,1.806034325
1.4613255,1.174398175,2.2403175,2.0807905,4.21761325,3.307592625,3.649073,1.712963575
1.25546475,1.094923625,1.9469279,2.42137125,4.35237925,2.85415975,3.54018025,1.66863875
1.237232575,0.86625275,2.2158865,2.5451205,3.977436,2.7609515,3.5783605,1.65794325
1.02170015,1.04160575,2.31882275,2.2199585,3.90679925,2.7994825,3.60869775,1.37261175
1.323090325,1.11029575,2.0864525,2.173962,3.904399,2.8230955,3.302875,1.19806525
1.09447765,0.744504575,1.94342225,2.1639375,3.90613825,2.54522525,3.1604615,1.3102156
1.072012675,0.864112075,2.08311725,2.27918625,3.75108825,2.50008975,3.414595,1.550818925
1.060375,0.837590825,2.04987175,2.01827425,3.60791625,2.654749875,3.557854,1.139617
1.125931625,0.87755305,1.917695875,1.978397375,3.77632575,2.8362845,3.14951,1.48581675
1.114443175,0.78008475,1.893590575,2.1813265,3.939186,2.4748925,3.5440135,1.8693844
0.99232475,0.74324035,2.022699,2.315131,3.63856375,2.870482,3.945891,1.95366
0.85750795,0.689751875,2.00345275,1.902486575,3.9090115,3.14300675,3.9667835,1.11692325
0.65730505,0.463500775,1.564031,2.05354025,4.087442,3.059342,2.97637925,0.85076415
0.74295725,0.340973175,1.851445075,2.38229325,4.108406,2.301122,2.95419325,1.2783155
0.3057963,0.282361875,1.907791625,2.28487925,3.44174825,2.198308,3.40472925,2.661199
0.818738175,0.610785175,2.041569,1.66973615,3.42134425,2.68522275,4.996778,2.5419755
1.160460825,0.822831325,1.695412,1.84668685,3.9109835,4.29879,4.77858925,2.78673575
1.257175,0.71701765,1.9098935,2.41012125,5.368041,4.065607,4.987434,4.280785
1.300817375,1.119277125,2.4863965,3.78693575,5.29339025,4.2841935,6.5523815,6.027474
1.373354325,1.2645915,3.27850975,3.37536925,5.297697,5.5456275,8.113639,4.95850275
1.52809215,1.788913125,3.00884125,3.38834875,6.41908075,6.90295925,6.83124075,4.7936435
2.0835555,1.6112955,3.1092645,4.46468125,7.5990295,5.6730375,6.77760075,6.07015475
2.0092815,1.9176145,4.1431725,5.787875,6.751545,5.778789,8.32395175,8.03141125
2.19914175,2.52518,5.0046035,4.71611175,6.65528625,7.08561475,10.13890075,8.099903
2.63383425,2.8843205,4.11397875,4.6145945,7.72783125,8.743315,10.0590575,8.816005
3.499264,2.7942785,4.53506175,6.0894125,9.5221405,8.92111675,11.1274175,10.007659
4.163291,4.11079875,6.37995625,8.2909425,10.149479,10.2831,12.541955,11.3383685
4.45478825,4.842876,7.48897125,8.165576,10.8358825,11.03299625,13.110935,10.810805
5.37161625,5.8002305,7.65547075,8.93026825,11.638712,11.6415175,12.62906175,10.80155175
7.167478,6.874755,9.0788675,10.35685625,12.6847335,11.57964325,13.006692,10.9562045
8.4832425,8.746231,10.80871875,11.78795425,12.9681375,12.20031175,13.06988325,11.045095
9.15119075,9.4773635,11.4526205,11.5425275,13.05067625,11.917263,12.442711,10.64127625
9.6984975,10.01702,11.43152425,11.77105425,12.917015,11.46200175,12.1136825,9.932621
10.576459,10.5158775,12.0464275,11.9390745,12.7652325,11.3877545,11.5163225,8.998602
11.14856425,11.365714,12.47217175,12.01363175,12.8067255,10.95845425,10.46347,8.110443
10.98755825,11.11891925,12.06678675,11.67645175,12.071095,9.711934,9.1009525,8.13147
10.942112,11.03093825,12.00669375,11.2165155,11.12643,8.6588525,9.33981,7.6912375
10.7483625,10.8979035,11.542961,10.268315,10.1309815,8.97073075,8.7758875,7.36541225
9.90906425,9.910266,10.2918625,8.958314,10.12728,8.2054605,8.24323,6.904014
9.320939,9.1196965,9.36747925,9.020338,9.56533825,7.800809,7.994803,7.36273625
8.4141875,8.2396025,9.18238925,8.34229375,9.0895975,7.47475875,8.43221575,7.44608925
7.76968825,8.0530225,8.563488,7.8277875,8.73378075,7.85192975,8.51546375,7.95049325
7.57025325,7.35265775,7.94141525,7.3215875,8.923379,7.7722245,8.985196,7.9667965
7.133391,7.033402,7.645687,7.614997,8.99046,8.3320175,9.170453,7.74535025
6.8713985,6.772135,7.75081,7.55973625,9.3909025,8.36092,8.88058175,7.4176635
6.76489075,6.895886,7.720221,7.9016585,9.432746,7.99245875,8.55487,7.300891
6.9289765,6.8489375,7.95707025,7.9079875,9.0531625,7.686283,8.4523735,6.5374165
6.9006905,7.0543585,8.00853825,7.70687725,8.84325875,7.66095825,7.70855425,6.769527
7.271339,7.21618125,7.93328325,7.5559865,8.829855,7.00013875,8.0173415,6.8128825
7.24785425,7.09625575,7.77608675,7.566728,8.26295575,7.37482,8.0252975,6.47680425
7.10198925,7.0082165,7.76593075,7.047665,8.56160175,7.38674125,7.63791,6.174565
7.019732,7.003274,7.36359,7.30482725,8.5633315,6.99201625,7.3174945,6.089087
6.88242575,6.597581,7.4630395,7.2163515,8.17513175,6.658548,7.22796625,6.05486775
6.58980375,6.73277175,7.4412025,6.910502,7.92034625,6.627152,7.26545425,6.057691
6.59578125,6.50610975,7.033204,6.52200125,7.7494625,6.5501185,7.1650505,5.93889425
6.466958,6.271172,6.8152325,6.48435075,7.773818,6.55585575,7.18120375,6.08177325
6.273014,6.13494975,6.76899575,6.504644,7.7696495,6.566061,7.31877625,6.0896455
6.17027575,6.0894925,6.74007,6.448522,7.737916,6.65534075,7.26896,6.13230275
5.867478,5.805795,6.49634125,6.25849875,7.706788,6.5089015,7.2495395,5.963232
5.3737935,5.325428,6.14784575,6.07823275,7.508644,6.40189,7.08646,5.634584
4.946473,4.9111995,5.91640175,5.818356,7.39698075,6.22279825,6.87466375,5.55769975
4.62256375,4.61384625,5.643084,5.671533,7.235786,5.97899,6.91078325,5.4777055
4.372995,4.29805325,5.46227875,5.47519625,7.00714,6.004377,6.9220815,5.376491
4.4460865,4.3711215,5.47858575,5.4403415,7.1404815,6.107162,6.9804835,5.65834
4.509355,4.38643925,5.4352145,5.55586525,7.2058425,6.14756625,7.258501,5.90910375
4.60743625,4.4498595,5.583961,5.681759,7.27678975,6.43229675,7.52451075,6.26178
4.45990325,4.42066625,5.56201175,5.64630325,7.42945675,6.59720275,7.78203525,5.8167775
4.59590875,4.501882,5.61745875,5.85653825,7.580464,6.86366025,7.31886525,5.592702
4.62551875,4.5289115,5.77647775,6.00236475,7.7806125,6.42001925,7.101809,4.91549625
4.49344775,4.495755,5.7876075,6.09806825,7.33369825,6.18701875,6.37244475,2.88987375
