B_Sell,B_Purc,O_Sell,O_Purc,B_Cha,B_Dis,O_Cha,O_Dis,SoC,LMP_Bid,LMP_Oper,Solar_G,Solar_bd,Profit_bid,Profit_oper,Degradation,Total_Profit
9.605497081019422,0.0,4.605497081019421,0.0,0.0,5.088530402265023,0.0,0.0,52.50000000004292,-2.0091497898101807,-2.7775,4.605497081019421,4.516966678754399,-19.298882441352475,13.887500000000001,0.0,-5.411382441352474
10.959484785865854,0.0,5.959484785865855,0.0,0.0,4.713422513943558,0.0,0.0,52.50000000004292,-2.0123181343078613,-2.8083333333333336,5.959484785865855,6.246062271922296,-22.053969977268967,14.041666666666666,0.0,-8.0123033106023
11.592638514870991,0.0,6.592638514870991,0.0,0.0,4.2368027854500045,0.0,0.0,52.50000000004292,-2.450623035430908,-2.9791666666666665,6.592638514870991,7.355835729420987,-28.409186985966404,14.895833333333332,0.0,-13.513353652633072
0.0,12.185218560255029,0.0,17.18521856025503,19.51442492230072,0.0,25.0,0.0,76.25000000004292,-2.917776107788086,-4.5675,7.814781439744971,7.329206362045689,35.55373958328806,22.83750000000001,15.625,42.76623958328807
13.148700654504811,0.0,8.148700654504811,0.0,0.0,4.717937110664158,0.0,0.0,76.25000000004292,-1.8279352188110352,-3.508333333333333,8.148700654504811,8.430763543840653,-24.034973007973054,17.541666666666664,0.0,-6.49330634130639
3.5942136565938583,0.0,8.594213656593858,0.0,4.72270921548793,0.0,0.0,0.0,76.25000000004292,-2.5689876079559326,-2.325833333333333,8.594213656593858,8.316922872081788,-9.233490344135602,-11.629166666666666,0.0,-20.862657010802266
3.904650404474541,0.0,8.904650404474541,0.0,4.946219937569937,0.0,0.0,0.0,76.25000000004292,-1.9694880247116089,-0.7808333333333333,8.904650404474541,8.850870342044479,-7.690162212297949,-3.9041666666666663,0.0,-11.594328878964616
0.0,15.934605211252347,0.0,10.934605211252347,24.99999999995483,0.0,19.92650542009647,0.0,95.18018014913456,-3.8042030334472656,1.0625,8.99190020884412,9.065394788702482,60.61847348143078,5.3125,12.454065887560294,53.47690759387049
4.010392193929659,0.0,4.152149142432379,0.0,5.073494579858357,0.0,5.0734945798583615,0.0,100.0,-1.131669282913208,-1.0033333333333334,9.22564372229074,9.083886773788016,-4.538437658305105,-0.14222947166439565,3.170934112411476,-7.851601242380976
9.310819576594067,0.0,9.452923656118225,0.0,0.0,0.0,0.0,0.0,100.0,0.7919357419013977,2.536666666666667,9.452923656118225,9.310819576594067,7.37357080910008,0.3604706817262801,0.0,7.73404149082636
9.52588428535089,0.0,9.513029076906156,0.0,0.0,0.0,0.0,0.0,100.0,6.196713447570801,6.570833333333333,9.513029076906156,9.52588428535089,59.02917525103722,-0.08446943215560326,0.0,58.94470581888162
9.57656225874394,0.0,9.663184702685689,0.0,0.0,0.0,0.0,0.0,100.0,6.127870082855225,7.5125,9.663184702685689,9.57656225874394,58.68392936195744,0.650751110112392,0.0,59.334680472069834
9.772612392441136,0.0,9.57938222493262,0.0,0.0,0.0,0.0,0.0,100.0,7.819676876068115,8.34,9.57938222493262,9.772612392441136,76.41867114394866,-1.6115395970210176,0.0,74.80713154692764
14.21444085750804,0.0,9.21444085750804,0.0,0.0,4.579166751240404,0.0,0.0,100.0,10.381134033203123,9.864166666666668,9.21444085750804,9.635274106267635,147.5620157488297,-49.32083333333334,0.0,98.24118241549637
34.20171377196759,0.0,34.28531806946478,0.0,0.0,25.0,0.0,25.0,73.6842105263158,13.068041801452637,11.071666666666667,9.28531806946478,9.201713771967588,446.9494252533908,0.9256389137897097,15.625,432.25006416718054
14.615143662760923,0.0,9.615143662760923,0.0,0.0,5.2844246425762265,0.0,0.0,73.6842105263158,8.944908142089844,8.745,9.615143662760923,9.330719020184697,130.73111754684297,-43.724999999999994,0.0,87.00611754684297
4.358565239576954,0.0,9.358565239576954,0.0,5.317816753396405,0.0,0.0,0.0,73.6842105263158,9.268312454223633,9.648333333333332,9.358565239576954,9.67638199297336,40.3965444925173,48.24166666666666,0.0,88.63821115918395
34.30537277529409,0.0,29.30537277529409,0.0,0.0,25.0,0.0,20.044398688788938,52.58484348548534,10.9968318939209,9.911666666666669,9.26097408650515,9.305372775294089,377.25041746819977,-49.558333333333344,12.527749180493085,315.1643349543734
19.04255482984174,0.0,14.042554829841741,0.0,0.0,9.748181058748672,0.0,4.787612618194519,47.545251255806896,10.908263206481932,9.4975,9.254942211647222,9.294373771093069,207.72120020777746,-47.487500000000004,2.9922578863715743,157.24144232140588
34.269274304801336,0.0,29.269274304801336,0.0,0.0,25.0,0.0,19.994728026505364,26.498169122643358,10.946389198303224,9.503333333333334,9.274546278295974,9.269274304801334,375.1248140837676,-47.516666666666666,12.496705016565851,315.1114424005351
34.31153971562162,0.0,29.31153971562162,0.0,0.0,24.9999999999449,0.0,20.192319421882633,5.243096046977428,11.598660469055176,9.460833333333332,9.119220293738987,9.31153971567672,397.96789933199716,-47.30416666666666,12.620199638676645,338.04353302665385
14.08539774045223,0.0,9.08539774045223,0.0,0.0,4.980941244628557,0.0,0.0,5.243096046977429,10.869136810302734,9.825,9.08539774045223,9.104456495823673,153.0961150685043,-49.125,0.0,103.9711150685043
3.9679879306456947,0.0,8.967987930645695,0.0,5.148293110062701,0.0,0.0,0.0,5.243096046977429,9.178902626037598,9.6625,8.967987930645695,9.116281040708396,36.42177483668926,48.3125,0.0,84.73427483668925
8.979519623177788,0.0,13.979519623177788,0.0,0.0,0.049057818243912976,0.0,4.980941244628557,0.0,10.90553379058838,11.015,8.998578378549231,8.930461804933875,97.9264546738168,55.075,3.113088277892848,149.88836639592395
9.011227832970349,0.0,9.092722205004524,0.0,0.0,0.0,0.0,0.0,0.0,10.770705223083496,10.435833333333331,9.092722205004524,9.011227832970349,97.05727868696911,0.8504616841533131,0.0,97.90774037112243
9.10913771543456,0.0,9.05459080902078,0.0,0.0,0.0,0.0,0.0,0.0,9.619153022766112,9.534166666666666,9.05459080902078,9.10913771543456,87.62218959021514,-0.5200592969000455,0.0,87.1021302933151
9.01761378147014,0.0,8.75794147416421,0.0,0.0,0.0,0.0,0.0,0.0,9.4770565032959,9.229166666666664,8.75794147416421,9.01761378147014,85.46043533189231,-2.3965590028442967,0.0,83.06387632904801
3.2816221717910263,0.0,8.281622171791026,0.0,5.302344808197361,0.0,0.0,0.0,0.0,9.52589988708496,9.549166666666666,8.281622171791026,8.583966979988388,31.260404275719637,47.74583333333333,0.0,79.00623760905296
3.1960953995823917,0.0,8.196095399582392,0.0,4.730664827351926,0.0,0.0,0.0,0.0,7.659019470214843,8.385833333333332,8.196095399582392,7.926760226934317,24.478956894065625,41.92916666666666,0.0,66.40812356073229
7.912629469772638,0.0,8.114878101218054,0.0,0.0,0.0,0.0,0.0,0.0,7.603655815124512,7.461666666666666,8.114878101218054,7.912629469772638,60.164911080762295,1.5091118716352119,0.0,61.67402295239751
2.90138558041468,0.0,7.90138558041468,0.0,4.909272573942947,0.0,0.0,0.0,0.0,7.06216049194336,7.31,7.90138558041468,7.810658154357627,20.49005061789871,36.55,0.0,57.04005061789871
2.912587814050066,0.0,7.912587814050066,0.0,4.685085261942796,0.0,0.0,0.0,0.0,7.178142547607422,8.5375,7.912587814050066,7.597673075992862,20.90697051167567,42.6875,0.0,63.59447051167567
2.679060152984049,0.0,7.679060152984049,0.0,5.066355041468397,0.0,0.0,0.0,0.0,7.06956958770752,7.951666666666667,7.679060152984049,7.7454151944524465,18.939802181175093,39.75833333333333,0.0,58.69813551450842
2.3412631691411168,0.0,7.341263169141117,0.0,5.065911976055584,0.0,0.0,0.0,0.0,7.568494319915772,7.715,7.341263169141117,7.4071751451967005,17.71983699707254,38.575,0.0,56.294836997072544
2.2871896232111135,0.0,7.2871896232111135,0.0,4.737669931364497,0.0,0.0,0.0,0.0,7.039726734161377,7.142500000000001,7.2871896232111135,7.0248595545756105,16.10118993661576,35.712500000000006,0.0,51.813689936615766
7.07968101006998,0.0,7.284605074969697,0.0,0.0,0.0,0.0,0.0,0.0,7.51279354095459,7.268333333333333,7.284605074969697,7.07968101006998,53.18818176447262,1.4894564117127749,0.0,54.67763817618539
2.298176635613209,0.0,7.298176635613209,0.0,4.808369790926646,0.0,0.0,0.0,0.0,6.974284648895263,7.02,7.298176635613209,7.106546426539855,16.028138030206964,35.099999999999994,0.0,51.128138030206955
2.79819362609884,0.0,7.79819362609884,0.0,4.362027461270023,0.0,0.0,0.0,0.0,6.7010345458984375,6.950833333333333,7.79819362609884,7.160221087368863,18.75079215460114,34.75416666666666,0.0,53.504958821267806
0.0,17.072962699341588,0.0,12.072962699341588,24.999999999945743,0.0,19.96637688920948,0.0,18.968058044749007,6.114243030548096,6.8175,7.893414189867894,7.9270373006041535,-104.3882431952569,34.0875,12.478985555755926,-82.77972875101283
2.4780624555104254,0.0,7.478062455510425,0.0,5.394313701016531,0.0,0.0,0.0,18.968058044749007,6.928585052490234,8.129166666666666,7.478062455510425,7.872376156526957,17.169466488386778,40.64583333333333,0.0,57.8152998217201
2.4479018189261588,0.0,7.447901818926159,0.0,4.787731273834016,0.0,0.0,0.0,18.968058044749007,7.11299467086792,7.798333333333333,7.447901818926159,7.235633092760175,17.411912592829655,38.99166666666667,0.0,56.403579259496325
2.589225169225741,0.0,7.589225169225741,0.0,4.667182768446391,0.0,0.0,0.0,18.968058044749007,6.843078136444092,6.919166666666666,7.589225169225741,7.256407937672132,17.71827014585942,34.59583333333333,0.0,52.31410347919275
12.017684671936191,0.0,7.017684671936191,0.0,0.0,4.711774588312707,0.0,0.0,18.968058044749007,7.006628513336182,6.61,7.017684671936191,7.305910083623484,84.20345208667129,-33.050000000000004,0.0,51.15345208667129
0.4368481068761625,0.0,5.4368481068761625,0.0,5.722687024348452,0.0,0.0,0.0,18.968058044749007,6.800571918487549,6.974166666666666,5.4368481068761625,6.159535131224614,2.9708169682664782,34.87083333333333,0.0,37.841650301599806
0.0,1.1620859761995872,3.837914023800413,0.0,4.816683894463687,0.0,0.0,0.0,18.968058044749007,6.214218616485596,6.695833333333333,3.837914023800413,3.6545979182641,-7.221456307256312,33.479166666666664,0.0,26.257710359410353
0.0,23.218484624638222,0.0,18.218484624638222,24.999999999992635,0.0,20.525110934231023,0.0,38.46691343226848,5.957680702209473,6.543333333333332,2.3066263095928026,1.7815153753544144,-138.32831778275448,32.71666666666666,12.82819433389439,-118.4398454499822
0.0,24.330998129304614,0.0,19.330998129304614,25.0,0.0,20.452965984012685,0.0,57.89723111708052,5.943243026733399,6.169166666666666,1.1219678547080711,0.669001870695386,-144.60503496545303,30.845833333333328,12.783103740007927,-126.54230537212763
0.0,24.661045018583536,0.0,19.661045018583536,24.99999999995661,0.0,20.015430013306133,0.0,76.91188962972134,6.07013750076294,7.0025,0.3543849947225986,0.3389549813730756,-149.69593417530703,35.0125,12.509643758316333,-127.19307793362336
0.0,24.168632206906448,0.0,19.168632206906448,24.303274073977533,0.0,19.245110427202434,0.0,95.19474453556366,6.141683578491211,8.184166666666668,0.0764782202959858,0.1346418670710856,-148.43609153975112,40.92083333333334,12.028194017001521,-119.5434522234193
0.0,5.024368370886218,0.0,0.024368370886217683,5.058163646775098,0.0,0.05022016723891958,0.0,95.24245369444063,6.5194730758667,8.078333333333333,0.0258517963527019,0.0337952758888801,-32.75623431722893,40.391666666666666,0.031387604524324736,7.604044744913411
0.0,4.986643240235807,0.0133567597641928,0.0,4.992553413373732,0.0,0.0,0.0,95.24245369444063,6.954999446868896,7.8975,0.0133567597641928,0.0059101731379241,-34.68210097757255,39.4875,0.0,4.805399022427444
0.0,5.007943479536182,0.0,0.007943479536182073,5.007943479536182,0.0,0.007943479536182073,0.0,95.25,6.799445152282715,7.409166666666667,0.0,0.0,-34.05123701483813,37.045833333333334,0.0049646747101137955,2.989631643785091
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,95.25,7.160544395446777,8.341666666666667,0.0,0.0,-35.80272197723389,41.708333333333336,0.0,5.905611356099449
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,95.25,7.455270290374756,8.97,0.0,0.0,-37.27635145187378,44.85,0.0,7.573648548126222
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,95.25,8.742119789123535,9.729166666666664,0.0,0.0,-43.710598945617676,48.64583333333332,0.0,4.935234387715646
0.0,5.0,0.0,5.0,5.0,0.0,5.0,0.0,100.0,8.19587230682373,8.579166666666666,0.0,0.0,-40.97936153411865,0.0,3.125,-44.10436153411865
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,9.53612995147705,9.5575,0.0,0.0,0.0,0.0,0.0,0.0
25.0,0.0,20.0,0.0,0.0,25.0,0.0,20.0,78.94736842105263,12.41348648071289,11.3875,0.0,0.0,310.33716201782227,-56.9375,12.5,240.89966201782227
25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,52.631578947368425,13.736262321472168,13.441666666666668,0.0,0.0,343.4065580368042,0.0,15.625,327.7815580368042
25.0,0.0,20.0,0.0,0.0,25.0,0.0,20.0,31.57894736842106,11.95780086517334,10.836666666666664,0.0,0.0,298.9450216293335,-54.18333333333332,12.5,232.26168829600016
25.0,0.0,20.0,0.0,0.0,25.0,0.0,20.0,10.526315789473694,12.39780044555664,11.499166666666667,0.0,0.0,309.945011138916,-57.49583333333334,12.5,239.94917780558268
5.000000000000009,0.0,10.000000000000009,0.0,0.0,5.000000000000009,0.0,10.000000000000009,0.0,11.51590061187744,11.925833333333337,0.0,0.0,57.5795030593873,59.629166666666684,6.250000000000005,110.95866972605398
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.74530029296875,8.774166666666668,0.0,0.0,-43.72650146484375,43.87083333333334,0.0,0.14433186848958712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.935563564300537,5.459166666666666,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.020686626434326,1.4808333333333332,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8622276186943054,-2.525833333333333,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.608119487762451,-7.595833333333334,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.031863212585449,-5.433333333333333,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.86022710800171,-7.299166666666667,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,25.0,0.0,20.0,25.0,0.0,20.0,0.0,19.0,-10.717727661132812,-8.865,0.0,0.0,267.9431915283203,-44.325,12.5,211.11819152832032
0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,42.75,-10.697487831115724,-9.908333333333331,0.0,0.0,267.4371957778931,-0.0,15.625,251.81219577789312
20.0,0.0,25.0,0.0,0.0,20.0,0.0,25.0,16.434210526315795,-7.659156799316406,-7.263333333333333,0.0,0.0,-153.18313598632812,-36.31666666666666,15.625,-205.1248026529948
10.61250000000002,1.4210854715202004e-14,15.612500000000006,0.0,0.0,10.612500000000006,0.0,15.612500000000006,0.0,-8.974197387695312,-7.3025,0.0,0.0,-95.23866977691655,-36.5125,9.757812500000004,-141.50898227691656
0.0,25.0,0.0,20.0,25.0,0.0,20.0,0.0,19.0,-10.57640266418457,-7.77,0.0,0.0,264.41006660461426,-38.849999999999994,12.5,213.06006660461426
0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,42.75,-10.917906761169432,-9.966666666666669,0.0,0.0,272.9476690292358,-0.0,15.625,257.3226690292358
20.612500000000004,0.0,15.612500000000002,0.0,0.0,20.612500000000004,0.0,15.612500000000002,26.31578947368421,-9.09150505065918,-9.426666666666668,0.0,0.0,-187.3986478567124,47.133333333333354,9.757812500000002,-150.02312702337903
25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.0,-8.060504913330078,-9.481666666666667,0.0,0.0,-201.51262283325195,-0.0,15.625,-217.13762283325195
0.0,25.0,0.0,20.0,25.0,0.0,20.0,0.0,19.0,-10.211614608764648,-9.801666666666668,0.0,0.0,255.2903652191162,-49.00833333333334,12.5,193.78203188578289
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,19.0,-9.887307167053224,-9.34,0.0,0.0,49.43653583526612,-46.7,0.0,2.7365358352661175
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,19.0,-9.793339729309082,-9.77,0.0,0.0,48.96669864654541,-48.849999999999994,0.0,0.11669864654541584
16.1,0.0,11.099999999999984,0.0,0.0,16.1,0.0,11.100000000000001,7.315789473684209,-9.775309562683104,-11.566666666666668,0.0,0.0,-157.38248395919797,57.83333333333355,6.937500000000001,-106.48665062586443
0.0,25.0,0.0,20.0,25.0,0.0,20.0,0.0,26.31578947368421,-10.096969604492188,-9.319166666666664,0.0,0.0,252.4242401123047,-46.59583333333332,12.5,193.32840677897138
25.0,0.0,20.0,0.0,0.0,25.0,0.0,20.0,5.2631578947368425,-9.532037734985352,-10.043333333333337,0.0,0.0,-238.3009433746338,50.21666666666668,12.5,-200.5842767079671
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.2631578947368425,-10.08864974975586,-9.935833333333331,0.0,0.0,50.4432487487793,-49.67916666666666,0.0,0.7640820821126368
5.000000000000001,0.0,0.0,0.0,0.0,5.000000000000001,0.0,0.0,5.2631578947368425,-10.094895362854004,-11.035833333333334,0.0,0.0,-50.47447681427003,55.17916666666668,0.0,4.704689852396655
0.0,0.0,5.000000000000001,0.0,0.0,0.0,0.0,5.000000000000001,0.0,-10.63038444519043,-10.533333333333331,0.0,0.0,-0.0,-52.666666666666664,3.1250000000000004,-55.791666666666664
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-10.948497772216797,-10.581666666666663,0.0,0.0,54.742488861083984,-52.90833333333332,0.0,1.8341555277506671
0.0,25.0,0.0,20.0,25.0,0.0,20.0,0.0,19.0,-11.254483222961426,-10.858333333333334,0.0,0.0,281.36208057403564,-54.29166666666667,12.5,214.57041390736896
16.1,0.0,11.100000000000001,0.0,0.0,16.1,0.0,11.100000000000001,7.315789473684209,-11.13505744934082,-11.143333333333333,0.0,0.0,-179.2744249343872,55.71666666666666,6.937500000000001,-130.49525826772054
0.0,25.0,0.0,20.0,25.0,0.0,20.0,0.0,26.31578947368421,-11.792420387268066,-11.173333333333334,0.0,0.0,294.81050968170166,-55.86666666666667,12.5,226.443843015035
25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.0,-10.95693016052246,-11.560833333333337,0.0,0.0,-273.92325401306147,-0.0,15.625,-289.54825401306147
0.0,20.0,0.0,25.0,20.0,0.0,25.0,0.0,23.75,-12.064437866210938,-12.768333333333333,0.0,0.0,241.28875732421875,63.84166666666666,15.625,289.5054239908854
22.5625,0.0,17.5625,0.0,0.0,22.5625,0.0,17.448967535224458,5.382665752395308,-11.73895263671875,-12.83166666666667,0.1135324647755423,0.0,-264.8601188659668,64.15833333333336,10.905604709515286,-211.6073902421487
0.0,19.393990851810045,0.0,24.393990851810045,19.655656835133517,0.0,25.0,0.0,29.132665752395315,-12.597495079040527,-13.05,0.6060091481899553,0.2616659833234723,244.31570431863406,65.25,15.625,293.94070431863406
0.0,18.45750957878772,0.0,23.45750957878772,19.732316539857848,0.0,24.9999999999912,0.0,52.882665752386956,-12.756572723388672,-13.929166666666667,1.5424904212034796,1.274806961070127,235.45456323444859,69.64583333333334,15.6249999999945,289.4753965677874
27.739928820170462,0.0,22.73992882017046,0.0,0.0,24.99999999995444,0.0,19.847543842223757,31.990514339519844,-11.494065284729004,-15.281666666666666,2.892384977946703,2.7399288202160217,-318.8445528527749,76.40833333333339,12.404714901389848,-254.84093442083133
0.0,15.54939814549733,0.0,20.549398145497328,19.96698152838835,0.0,25.0,0.0,55.74051433951985,-12.140252113342283,-14.873333333333337,4.45060185450267,4.41758338289102,188.77361369707455,74.36666666666666,15.625,247.51528036374123
13.97916057729408,0.0,8.97916057729408,0.0,0.0,7.876180032081766,0.0,3.078488622521793,52.50000000002322,-11.913352966308594,-13.310833333333331,5.900671954772286,6.102980545212313,-166.53867413001058,66.55416666666666,1.9240553890761205,-101.90856285242003
0.0,13.29555247654207,0.0,18.29555247654207,20.664108980030395,0.0,24.99999999997556,0.0,76.25,-12.08719253540039,-12.751666666666669,6.7044475234334895,7.368556503488326,160.7059026484835,63.75833333333334,15.624999999984725,208.8392359818321
0.0,12.284316261959862,0.0,17.284316261959862,19.86217320580724,0.0,25.0,0.0,100.0,-12.469890594482422,-12.691666666666668,7.715683738040137,7.577856943847379,153.18407981466075,63.45833333333334,15.625,201.0174131479941
13.309843292686436,0.0,8.309843292686436,0.0,0.0,4.968426855732146,0.0,0.0,100.0,-11.83611297607422,-12.270833333333334,8.309843292686436,8.34141643695429,-157.53680890608035,61.35416666666667,0.0,-96.18264223941368
13.69503565275426,0.0,8.69503565275426,0.0,0.0,5.0825035765855855,0.0,0.0,100.0,-11.43648910522461,-11.686666666666667,8.69503565275426,8.612532076168675,-156.6231260383867,58.43333333333334,0.0,-98.18979270505335
33.946540282699466,0.0,31.72933089117992,0.0,0.0,25.0,0.0,22.562499999982748,76.25000000001816,-10.102739334106444,-10.5225,9.16683089119717,8.946540282699464,-342.95304777085676,23.330585822264425,14.101562499989218,-333.72402444858153
0.0,15.581555290372702,0.0,15.700463443878107,25.0,0.0,24.99999999998089,0.0,100.0,-11.64977741241455,-11.277499999999998,9.299536556102783,9.418444709627298,181.52165087207234,1.3409867011572054,15.624999999988056,167.23763757324147
9.435479375570116,0.0,9.27950141584014,0.0,0.0,0.0,0.0,0.0,100.0,-9.699782371520996,-6.910833333333333,9.27950141584014,9.435479375570116,-91.52209651400494,1.0779376833672392,0.0,-90.4441588306377
9.363599901682395,0.0,9.381831854075507,0.0,0.0,0.0,0.0,0.0,100.0,-2.952570915222168,-1.24,9.381831854075507,9.363599901682395,-27.646692731484592,-0.022607620967458927,0.0,-27.66930035245205
14.38247751777538,0.0,9.38247751777538,0.0,0.0,4.916165333734035,0.0,0.0,100.0,2.501497268676758,1.5541666666666665,9.38247751777538,9.466312184041344,35.97772822751999,-7.770833333333332,0.0,28.206894894186657
